60.77, 2005-07-21T00:00:00.000Z, 1.0
61.25, 2005-07-22T00:00:00.000Z, 1.0
61.25, 2005-07-25T00:00:00.000Z, 1.0
61.93, 2005-07-26T00:00:00.000Z, 1.0
62.1, 2005-07-27T00:00:00.000Z, 1.0
62.9685, 2005-07-28T00:00:00.000Z, 1.0
62.89, 2005-07-29T00:00:00.000Z, 1.0
62.85, 2005-08-01T00:00:00.000Z, 1.0
63.3, 2005-08-02T00:00:00.000Z, 1.0
63.15, 2005-08-03T00:00:00.000Z, 1.0
62.08, 2005-08-04T00:00:00.000Z, 1.0
59.93, 2005-08-05T00:00:00.000Z, 1.0
57.77, 2005-08-08T00:00:00.000Z, 1.0
58.04, 2005-08-09T00:00:00.000Z, 1.0
58.6, 2005-08-10T00:00:00.000Z, 1.0
59.38, 2005-08-11T00:00:00.000Z, 1.0
59.33, 2005-08-12T00:00:00.000Z, 1.0
59.89, 2005-08-15T00:00:00.000Z, 1.0
60.24, 2005-08-16T00:00:00.000Z, 1.0
59.76, 2005-08-17T00:00:00.000Z, 1.0
59.36, 2005-08-18T00:00:00.000Z, 1.0
59.15, 2005-08-19T00:00:00.000Z, 1.0
59.33, 2005-08-22T00:00:00.000Z, 1.0
59.58, 2005-08-23T00:00:00.000Z, 1.0
59.79, 2005-08-24T00:00:00.000Z, 1.0
59.86, 2005-08-25T00:00:00.000Z, 1.0
59.12, 2005-08-26T00:00:00.000Z, 1.0
59.13, 2005-08-29T00:00:00.000Z, 1.0
59.31, 2005-08-30T00:00:00.000Z, 1.0
60.34, 2005-08-31T00:00:00.000Z, 1.0
60.88, 2005-09-01T00:00:00.000Z, 1.0
60.72, 2005-09-02T00:00:00.000Z, 1.0
62.02, 2005-09-06T00:00:00.000Z, 1.0
61.89, 2005-09-07T00:00:00.000Z, 1.0
61.49, 2005-09-08T00:00:00.000Z, 1.0
61.8, 2005-09-09T00:00:00.000Z, 1.0
61.61, 2005-09-12T00:00:00.000Z, 1.0
61.14, 2005-09-13T00:00:00.000Z, 1.0
61.09, 2005-09-14T00:00:00.000Z, 1.0
61.116, 2005-09-15T00:00:00.000Z, 1.0
61.25, 2005-09-16T00:00:00.000Z, 1.0
60.77, 2005-09-19T00:00:00.000Z, 1.0
60.3, 2005-09-20T00:00:00.000Z, 1.0
58.97, 2005-09-21T00:00:00.000Z, 1.0
59.29, 2005-09-22T00:00:00.000Z, 1.0
59.34, 2005-09-23T00:00:00.000Z, 1.0
59.13, 2005-09-26T00:00:00.000Z, 1.0
58.98, 2005-09-27T00:00:00.000Z, 1.0
58.41, 2005-09-28T00:00:00.000Z, 1.0
59.5, 2005-09-29T00:00:00.000Z, 1.0
60.45, 2005-09-30T00:00:00.000Z, 1.0
60.27, 2005-10-03T00:00:00.000Z, 1.0
59.25, 2005-10-04T00:00:00.000Z, 1.0
58.33, 2005-10-05T00:00:00.000Z, 1.0
58.25, 2005-10-06T00:00:00.000Z, 1.0
57.65, 2005-10-07T00:00:00.000Z, 1.0
56.91, 2005-10-10T00:00:00.000Z, 1.0
56.66, 2005-10-11T00:00:00.000Z, 1.0
55.64, 2005-10-12T00:00:00.000Z, 1.0
55.65, 2005-10-13T00:00:00.000Z, 1.0
56.94, 2005-10-14T00:00:00.000Z, 1.0
57.27, 2005-10-17T00:00:00.000Z, 1.0
56.72, 2005-10-18T00:00:00.000Z, 1.0
57.36, 2005-10-19T00:00:00.000Z, 1.0
56.45, 2005-10-20T00:00:00.000Z, 1.0
56.99, 2005-10-21T00:00:00.000Z, 1.0
58.15, 2005-10-24T00:00:00.000Z, 1.0
57.91, 2005-10-25T00:00:00.000Z, 1.0
57.32, 2005-10-26T00:00:00.000Z, 1.0
56.7, 2005-10-27T00:00:00.000Z, 1.0
58.41, 2005-10-28T00:00:00.000Z, 1.0
58.71, 2005-10-31T00:00:00.000Z, 1.0
57.41, 2005-11-01T00:00:00.000Z, 1.0
57.94, 2005-11-02T00:00:00.000Z, 1.0
57.77, 2005-11-03T00:00:00.000Z, 1.0
57.44, 2005-11-04T00:00:00.000Z, 1.0
57.71, 2005-11-07T00:00:00.000Z, 1.0
57.55, 2005-11-08T00:00:00.000Z, 1.0
58.2, 2005-11-09T00:00:00.000Z, 1.0
59.58, 2005-11-10T00:00:00.000Z, 1.0
59.82, 2005-11-11T00:00:00.000Z, 1.0
59.7699, 2005-11-14T00:00:00.000Z, 1.0
59.74, 2005-11-15T00:00:00.000Z, 1.0
59.4, 2005-11-16T00:00:00.000Z, 1.0
60.38, 2005-11-17T00:00:00.000Z, 1.0
60.6, 2005-11-18T00:00:00.000Z, 1.0
60.9, 2005-11-21T00:00:00.000Z, 1.0
61.68, 2005-11-22T00:00:00.000Z, 1.0
61.95, 2005-11-23T00:00:00.000Z, 1.0
62.16, 2005-11-25T00:00:00.000Z, 1.0
61.48, 2005-11-28T00:00:00.000Z, 1.0
61.52, 2005-11-29T00:00:00.000Z, 1.0
61.15, 2005-11-30T00:00:00.000Z, 1.0
62.04, 2005-12-01T00:00:00.000Z, 1.0
61.73, 2005-12-02T00:00:00.000Z, 1.0
61.5, 2005-12-05T00:00:00.000Z, 1.0
61.3, 2005-12-06T00:00:00.000Z, 1.0
60.98, 2005-12-07T00:00:00.000Z, 1.0
61.44, 2005-12-08T00:00:00.000Z, 1.0
61.6, 2005-12-09T00:00:00.000Z, 1.0
61.64, 2005-12-12T00:00:00.000Z, 1.0
61.94, 2005-12-13T00:00:00.000Z, 1.0
62.06, 2005-12-14T00:00:00.000Z, 1.0
61.59, 2005-12-15T00:00:00.000Z, 1.0
61.81, 2005-12-16T00:00:00.000Z, 1.0
61.0, 2005-12-19T00:00:00.000Z, 1.0
61.08, 2005-12-20T00:00:00.000Z, 1.0
61.45, 2005-12-21T00:00:00.000Z, 1.0
61.8, 2005-12-22T00:00:00.000Z, 1.0
62.01, 2005-12-23T00:00:00.000Z, 1.0
60.11, 2005-12-27T00:00:00.000Z, 1.0
60.04, 2005-12-28T00:00:00.000Z, 1.0
59.73, 2005-12-29T00:00:00.000Z, 1.0
59.56, 2005-12-30T00:00:00.000Z, 1.0
60.76, 2006-01-03T00:00:00.000Z, 1.0
61.21, 2006-01-04T00:00:00.000Z, 1.0
61.68, 2006-01-05T00:00:00.000Z, 1.0
