85.7, 2003-03-18T00:00:00.000Z, 1.0
85.29, 2003-03-19T00:00:00.000Z, 1.0
85.35, 2003-03-20T00:00:00.000Z, 1.0
84.57, 2003-03-21T00:00:00.000Z, 1.0
85.39, 2003-03-24T00:00:00.000Z, 1.0
85.4, 2003-03-25T00:00:00.000Z, 1.0
85.6, 2003-03-26T00:00:00.000Z, 1.0
85.76, 2003-03-27T00:00:00.000Z, 1.0
85.9, 2003-03-28T00:00:00.000Z, 1.0
86.52, 2003-03-31T00:00:00.000Z, 1.0
86.16, 2003-04-01T00:00:00.000Z, 1.0
85.55, 2003-04-02T00:00:00.000Z, 1.0
85.7, 2003-04-03T00:00:00.000Z, 1.0
85.55, 2003-04-04T00:00:00.000Z, 1.0
85.35, 2003-04-07T00:00:00.000Z, 1.0
85.67, 2003-04-08T00:00:00.000Z, 1.0
85.96, 2003-04-09T00:00:00.000Z, 1.0
85.73, 2003-04-10T00:00:00.000Z, 1.0
85.51, 2003-04-11T00:00:00.000Z, 1.0
85.27, 2003-04-14T00:00:00.000Z, 1.0
85.57, 2003-04-15T00:00:00.000Z, 1.0
85.76, 2003-04-16T00:00:00.000Z, 1.0
85.65, 2003-04-17T00:00:00.000Z, 1.0
85.49, 2003-04-21T00:00:00.000Z, 1.0
85.51, 2003-04-22T00:00:00.000Z, 1.0
85.47, 2003-04-23T00:00:00.000Z, 1.0
85.97, 2003-04-24T00:00:00.000Z, 1.0
86.11, 2003-04-25T00:00:00.000Z, 1.0
86.02, 2003-04-28T00:00:00.000Z, 1.0
85.87, 2003-04-29T00:00:00.000Z, 1.0
86.39, 2003-04-30T00:00:00.000Z, 1.0
86.12, 2003-05-01T00:00:00.000Z, 1.0
85.65, 2003-05-02T00:00:00.000Z, 1.0
85.92, 2003-05-05T00:00:00.000Z, 1.0
86.45, 2003-05-06T00:00:00.000Z, 1.0
87.05, 2003-05-07T00:00:00.000Z, 1.0
87.14, 2003-05-08T00:00:00.000Z, 1.0
87.28, 2003-05-09T00:00:00.000Z, 1.0
87.65, 2003-05-12T00:00:00.000Z, 1.0
87.73, 2003-05-13T00:00:00.000Z, 1.0
88.21, 2003-05-14T00:00:00.000Z, 1.0
88.12, 2003-05-15T00:00:00.000Z, 1.0
88.59, 2003-05-16T00:00:00.000Z, 1.0
88.57, 2003-05-19T00:00:00.000Z, 1.0
89.16, 2003-05-20T00:00:00.000Z, 1.0
88.88, 2003-05-21T00:00:00.000Z, 1.0
89.3, 2003-05-22T00:00:00.000Z, 1.0
89.2, 2003-05-23T00:00:00.000Z, 1.0
88.87, 2003-05-27T00:00:00.000Z, 1.0
88.89, 2003-05-28T00:00:00.000Z, 1.0
89.36, 2003-05-29T00:00:00.000Z, 1.0
89.31, 2003-05-30T00:00:00.000Z, 1.0
88.72, 2003-06-02T00:00:00.000Z, 1.0
89.31, 2003-06-03T00:00:00.000Z, 1.0
89.57, 2003-06-04T00:00:00.000Z, 1.0
89.25, 2003-06-05T00:00:00.000Z, 1.0
89.15, 2003-06-06T00:00:00.000Z, 1.0
89.64, 2003-06-09T00:00:00.000Z, 1.0
90.14, 2003-06-10T00:00:00.000Z, 1.0
89.95, 2003-06-11T00:00:00.000Z, 1.0
90.3, 2003-06-12T00:00:00.000Z, 1.0
90.63, 2003-06-13T00:00:00.000Z, 1.0
90.16, 2003-06-16T00:00:00.000Z, 1.0
89.67, 2003-06-17T00:00:00.000Z, 1.0
89.13, 2003-06-18T00:00:00.000Z, 1.0
89.26, 2003-06-19T00:00:00.000Z, 1.0
89.12, 2003-06-20T00:00:00.000Z, 1.0
89.46, 2003-06-23T00:00:00.000Z, 1.0
89.88, 2003-06-24T00:00:00.000Z, 1.0
89.2, 2003-06-25T00:00:00.000Z, 1.0
88.32, 2003-06-26T00:00:00.000Z, 1.0
88.24, 2003-06-27T00:00:00.000Z, 1.0
88.45, 2003-06-30T00:00:00.000Z, 1.0
88.02, 2003-07-01T00:00:00.000Z, 1.0
88.11, 2003-07-02T00:00:00.000Z, 1.0
87.55, 2003-07-03T00:00:00.000Z, 1.0
87.08, 2003-07-07T00:00:00.000Z, 1.0
87.11, 2003-07-08T00:00:00.000Z, 1.0
87.27, 2003-07-09T00:00:00.000Z, 1.0
87.47, 2003-07-10T00:00:00.000Z, 1.0
87.78, 2003-07-11T00:00:00.000Z, 1.0
87.27, 2003-07-14T00:00:00.000Z, 1.0
86.08, 2003-07-15T00:00:00.000Z, 1.0
86.11, 2003-07-16T00:00:00.000Z, 1.0
85.93, 2003-07-17T00:00:00.000Z, 1.0
85.71, 2003-07-18T00:00:00.000Z, 1.0
84.59, 2003-07-21T00:00:00.000Z, 1.0
84.89, 2003-07-22T00:00:00.000Z, 1.0
85.15, 2003-07-23T00:00:00.000Z, 1.0
84.82, 2003-07-24T00:00:00.000Z, 1.0
84.71, 2003-07-25T00:00:00.000Z, 1.0
84.09, 2003-07-28T00:00:00.000Z, 1.0
83.27, 2003-07-29T00:00:00.000Z, 1.0
83.94, 2003-07-30T00:00:00.000Z, 1.0
83.38, 2003-07-31T00:00:00.000Z, 1.0
83.0, 2003-08-01T00:00:00.000Z, 1.0
83.61, 2003-08-04T00:00:00.000Z, 1.0
83.05, 2003-08-05T00:00:00.000Z, 1.0
83.9, 2003-08-06T00:00:00.000Z, 1.0
84.2, 2003-08-07T00:00:00.000Z, 1.0
84.19, 2003-08-08T00:00:00.000Z, 1.0
83.84, 2003-08-11T00:00:00.000Z, 1.0
83.69, 2003-08-12T00:00:00.000Z, 1.0
82.76, 2003-08-13T00:00:00.000Z, 1.0
82.93, 2003-08-14T00:00:00.000Z, 1.0
82.9, 2003-08-15T00:00:00.000Z, 1.0
83.15, 2003-08-18T00:00:00.000Z, 1.0
83.81, 2003-08-19T00:00:00.000Z, 1.0
83.41, 2003-08-20T00:00:00.000Z, 1.0
83.1, 2003-08-21T00:00:00.000Z, 1.0
83.16, 2003-08-22T00:00:00.000Z, 1.0
82.8, 2003-08-25T00:00:00.000Z, 1.0
83.1, 2003-08-26T00:00:00.000Z, 1.0
82.9, 2003-08-27T00:00:00.000Z, 1.0
83.48, 2003-08-28T00:00:00.000Z, 1.0
83.25, 2003-08-29T00:00:00.000Z, 1.0
82.15, 2003-09-02T00:00:00.000Z, 1.0
82.36, 2003-09-03T00:00:00.000Z, 1.0
82.89, 2003-09-04T00:00:00.000Z, 1.0
83.94, 2003-09-05T00:00:00.000Z, 1.0
83.55, 2003-09-08T00:00:00.000Z, 1.0
83.95, 2003-09-09T00:00:00.000Z, 1.0
84.52, 2003-09-10T00:00:00.000Z, 1.0
84.22, 2003-09-11T00:00:00.000Z, 1.0
84.56, 2003-09-12T00:00:00.000Z, 1.0
84.71, 2003-09-15T00:00:00.000Z, 1.0
84.64, 2003-09-16T00:00:00.000Z, 1.0
85.11, 2003-09-17T00:00:00.000Z, 1.0
85.1, 2003-09-18T00:00:00.000Z, 1.0
85.1, 2003-09-19T00:00:00.000Z, 1.0
84.73, 2003-09-22T00:00:00.000Z, 1.0
84.93, 2003-09-23T00:00:00.000Z, 1.0
85.36, 2003-09-24T00:00:00.000Z, 1.0
85.48, 2003-09-25T00:00:00.000Z, 1.0
86.13, 2003-09-26T00:00:00.000Z, 1.0
85.76, 2003-09-29T00:00:00.000Z, 1.0
86.59, 2003-09-30T00:00:00.000Z, 1.0
86.24, 2003-10-01T00:00:00.000Z, 1.0
85.93, 2003-10-02T00:00:00.000Z, 1.0
84.74, 2003-10-03T00:00:00.000Z, 1.0
84.99, 2003-10-06T00:00:00.000Z, 1.0
84.5, 2003-10-07T00:00:00.000Z, 1.0
84.65, 2003-10-08T00:00:00.000Z, 1.0
84.38, 2003-10-09T00:00:00.000Z, 1.0
84.63, 2003-10-10T00:00:00.000Z, 1.0
84.5, 2003-10-13T00:00:00.000Z, 1.0
84.16, 2003-10-14T00:00:00.000Z, 1.0
83.86, 2003-10-15T00:00:00.000Z, 1.0
83.4, 2003-10-16T00:00:00.000Z, 1.0
83.85, 2003-10-17T00:00:00.000Z, 1.0
83.91, 2003-10-20T00:00:00.000Z, 1.0
84.06, 2003-10-21T00:00:00.000Z, 1.0
84.67, 2003-10-22T00:00:00.000Z, 1.0
84.4, 2003-10-23T00:00:00.000Z, 1.0
84.99, 2003-10-24T00:00:00.000Z, 1.0
84.76, 2003-10-27T00:00:00.000Z, 1.0
85.16, 2003-10-28T00:00:00.000Z, 1.0
84.61, 2003-10-29T00:00:00.000Z, 1.0
84.3, 2003-10-30T00:00:00.000Z, 1.0
84.6, 2003-10-31T00:00:00.000Z, 1.0
84.0, 2003-11-03T00:00:00.000Z, 1.0
84.3, 2003-11-04T00:00:00.000Z, 1.0
84.0, 2003-11-05T00:00:00.000Z, 1.0
83.57, 2003-11-06T00:00:00.000Z, 1.0
83.43, 2003-11-07T00:00:00.000Z, 1.0
83.4, 2003-11-10T00:00:00.000Z, 1.0
83.53, 2003-11-11T00:00:00.000Z, 1.0
83.8, 2003-11-12T00:00:00.000Z, 1.0
84.53, 2003-11-13T00:00:00.000Z, 1.0
84.99, 2003-11-14T00:00:00.000Z, 1.0
85.09, 2003-11-17T00:00:00.000Z, 1.0
85.44, 2003-11-18T00:00:00.000Z, 1.0
84.86, 2003-11-19T00:00:00.000Z, 1.0
85.39, 2003-11-20T00:00:00.000Z, 1.0
85.35, 2003-11-21T00:00:00.000Z, 1.0
84.9, 2003-11-24T00:00:00.000Z, 1.0
85.11, 2003-11-25T00:00:00.000Z, 1.0
84.9, 2003-11-26T00:00:00.000Z, 1.0
84.34, 2003-11-28T00:00:00.000Z, 1.0
83.6, 2003-12-01T00:00:00.000Z, 1.0
83.84, 2003-12-02T00:00:00.000Z, 1.0
83.62, 2003-12-03T00:00:00.000Z, 1.0
83.8, 2003-12-04T00:00:00.000Z, 1.0
84.82, 2003-12-05T00:00:00.000Z, 1.0
84.5, 2003-12-08T00:00:00.000Z, 1.0
84.08, 2003-12-09T00:00:00.000Z, 1.0
84.29, 2003-12-10T00:00:00.000Z, 1.0
84.8, 2003-12-11T00:00:00.000Z, 1.0
84.8, 2003-12-12T00:00:00.000Z, 1.0
84.76, 2003-12-15T00:00:00.000Z, 1.0
84.93, 2003-12-16T00:00:00.000Z, 1.0
85.15, 2003-12-17T00:00:00.000Z, 1.0
85.44, 2003-12-18T00:00:00.000Z, 1.0
85.45, 2003-12-19T00:00:00.000Z, 1.0
85.22, 2003-12-22T00:00:00.000Z, 1.0
84.64, 2003-12-23T00:00:00.000Z, 1.0
85.17, 2003-12-24T00:00:00.000Z, 1.0
85.44, 2003-12-26T00:00:00.000Z, 1.0
84.92, 2003-12-29T00:00:00.000Z, 1.0
84.83, 2003-12-30T00:00:00.000Z, 1.0
84.7, 2003-12-31T00:00:00.000Z, 1.0
84.02, 2004-01-02T00:00:00.000Z, 1.0
83.95, 2004-01-05T00:00:00.000Z, 1.0
84.58, 2004-01-06T00:00:00.000Z, 1.0
84.77, 2004-01-07T00:00:00.000Z, 1.0
84.77, 2004-01-08T00:00:00.000Z, 1.0
85.77, 2004-01-09T00:00:00.000Z, 1.0
85.77, 2004-01-12T00:00:00.000Z, 1.0
86.23, 2004-01-13T00:00:00.000Z, 1.0
86.4, 2004-01-14T00:00:00.000Z, 1.0
86.45, 2004-01-15T00:00:00.000Z, 1.0
86.09, 2004-01-16T00:00:00.000Z, 1.0
85.94, 2004-01-20T00:00:00.000Z, 1.0
86.19, 2004-01-21T00:00:00.000Z, 1.0
86.56, 2004-01-22T00:00:00.000Z, 1.0
85.91, 2004-01-23T00:00:00.000Z, 1.0
85.55, 2004-01-26T00:00:00.000Z, 1.0
85.89, 2004-01-27T00:00:00.000Z, 1.0
85.27, 2004-01-28T00:00:00.000Z, 1.0
85.17, 2004-01-29T00:00:00.000Z, 1.0
85.56, 2004-01-30T00:00:00.000Z, 1.0
85.22, 2004-02-02T00:00:00.000Z, 1.0
85.55, 2004-02-03T00:00:00.000Z, 1.0
85.41, 2004-02-04T00:00:00.000Z, 1.0
85.09, 2004-02-05T00:00:00.000Z, 1.0
